7.249	84	91
7.266	84	91
7.283	84	91
7.3	84	91
7.315	84	91
7.333	84	91
7.349	84	91
7.366	84	91
7.382	84	91
7.399	84	91
7.416	84	91
7.433	84	91
7.449	84	91
7.466	84	91
7.483	84	91
7.5	84	91
7.516	84	91
7.533	84	91
7.549	84	91
7.566	84	91
7.582	84	91
7.599	84	91
7.615	84	91
7.632	84	91
7.649	84	91
7.666	84	91
7.682	84	91
7.699	84	91
7.715	84	91
7.733	84	91
7.749	84	91
7.766	84	91
7.783	84	91
7.799	84	91
7.816	84	91
7.832	84	91
7.849	84	91
7.866	84	91
7.882	84	91
7.899	84	91
7.916	84	91
7.932	84	91
7.949	84	91
7.966	84	91
7.982	84	91
8.0	84	91
8.015	84	91
8.033	84	91
8.049	84	91
8.066	84	91
8.082	84	91
8.099	84	91
8.116	84	91
8.133	84	91
8.15	84	91
8.165	84	91
8.183	84	91
8.199	84	91
8.216	84	91
8.233	84	91
8.25	84	91
8.266	84	91
8.283	84	91
8.299	84	91
8.316	84	91
8.332	84	91
8.349	84	91
8.366	84	91
8.382	84	91
8.399	84	91
8.416	84	91
8.432	84	91
8.449	84	91
8.466	84	91
8.483	84	91
8.499	84	91
8.515	84	91
8.533	84	91
8.549	84	91
8.566	84	91
8.583	84	91
8.599	84	91
8.616	84	91
8.632	84	91
8.648	84	91
8.666	84	91
8.682	84	91
8.7	84	91
8.716	84	91
8.733	84	91
8.75	84	91
8.766	84	91
8.783	84	91
8.799	84	91
8.816	84	91
8.833	84	91
8.849	84	91
8.866	84	91
8.882	84	91
8.9	84	91
8.916	84	91
8.933	84	91
8.949	84	91
8.966	84	91
8.984	84	91
8.999	84	91
9.016	84	91
9.032	84	91
9.05	84	91
9.066	84	91
9.082	84	91
9.099	84	91
9.117	84	91
9.133	84	91
9.15	84	91
9.166	84	91
9.183	84	91
9.199	84	91
9.216	84	91
9.232	84	91
9.249	84	91
9.265	84	91
9.282	84	91
9.3	84	91
9.316	84	91
9.333	84	91
9.35	84	91
9.366	84	91
9.383	84	91
9.399	84	91
9.416	84	91
9.433	84	91
9.449	84	91
9.466	84	91
9.482	84	91
9.499	84	91
9.516	84	91
9.532	84	91
9.55	84	91
9.566	84	91
9.583	84	91
9.599	84	91
9.616	84	91
9.633	84	91
9.649	84	91
9.666	84	91
9.682	84	91
9.699	84	91
9.716	84	91
9.733	84	91
9.749	84	91
9.766	84	91
9.783	84	91
9.799	84	91
9.816	84	91
9.832	84	91
9.85	84	91
9.867	84	91
9.883	84	91
9.9	84	91
9.916	84	91
9.932	84	91
9.949	84	91
9.965	84	91
9.983	84	91
10.0	84	91
10.016	84	91
10.033	84	91
10.049	84	91
10.066	84	91
10.083	84	91
10.099	84	91
10.116	84	91
10.132	84	91
10.149	84	91
10.166	84	91
10.182	84	91
10.199	84	91
10.216	84	91
10.233	84	91
10.249	84	91
10.266	84	91
10.283	84	91
10.299	84	91
10.316	84	91
10.333	84	91
10.349	84	91
10.366	84	91
10.382	84	91
10.399	84	91
10.416	84	91
10.433	84	91
10.449	84	91
10.466	84	91
10.483	84	91
10.499	84	91
10.516	84	91
10.532	84	91
10.549	84	91
10.566	84	91
10.583	84	91
10.599	84	91
10.616	84	91
10.633	84	91
10.649	84	91
10.665	84	91
10.682	84	91
10.699	84	91
10.716	84	91
10.732	84	91
10.749	84	91
10.766	84	91
10.783	84	91
10.799	84	91
10.816	84	91
10.833	84	91
10.849	84	91
10.866	84	91
10.882	84	91
10.9	84	91
10.916	84	91
10.933	84	91
10.949	84	91
10.966	84	91
10.982	84	91
11.0	84	91
11.016	84	91
11.033	84	91
11.049	84	91
11.066	84	91
11.083	84	91
11.1	84	91
11.116	84	91
11.132	84	91
11.149	84	91
11.166	84	91
11.183	84	91
11.199	84	91
11.216	84	91
11.233	84	91
11.249	84	91
11.266	84	91
11.283	84	91
11.299	84	91
11.316	84	91
11.332	84	91
11.349	84	91
11.366	84	91
11.382	84	91
11.4	84	91
11.416	84	91
11.433	84	91
11.449	84	91
11.467	84	91
11.483	84	91
11.5	84	91
11.516	84	91
11.533	84	91
11.55	84	91
11.566	84	91
11.583	84	91
11.599	84	91
11.616	84	91
11.633	84	91
11.649	84	91
11.666	84	91
11.683	84	91
11.7	84	91
11.716	84	91
11.733	84	91
11.749	84	91
11.766	84	91
11.782	84	91
11.799	84	91
11.816	84	91
11.833	84	91
11.849	84	91
11.866	84	91
11.883	84	91
11.899	84	91
11.916	84	91
11.932	84	91
11.95	84	91
11.966	84	91
11.983	84	91
11.999	84	91
12.017	84	91
12.032	84	91
12.049	84	91
12.066	84	91
12.083	84	91
12.099	84	91
12.116	84	91
12.132	84	91
12.15	84	91
12.166	84	91
12.183	84	91
12.199	84	91
12.216	84	91
12.233	84	91
12.249	84	91
12.266	84	91
12.283	84	91
12.3	84	91
12.315	84	91
12.333	84	91
12.35	84	91
12.366	84	91
12.383	84	91
12.399	84	91
12.416	84	91
12.433	84	91
12.45	84	91
12.466	84	91
12.483	84	91
12.5	84	91
12.516	84	91
12.533	84	91
12.55	84	91
12.566	84	91
12.583	84	91
12.599	84	91
12.616	84	91
12.633	85	91
12.649	336	91
12.668	630	91
12.683	984	109
12.7	1359	162
12.716	1735	224
12.733	1919	312
12.749	1919	462
12.766	1919	600
12.782	1919	740
12.799	1919	822
12.816	1919	950
12.833	1919	1047
12.85	1919	1079
12.866	1899	1079
12.882	1882	1079
12.9	1861	1079
12.916	1832	1079
12.934	1807	1079
12.949	1803	1079
12.965	1803	1079
12.982	1803	1079
12.999	1803	1079
13.016	1803	1079
13.032	1803	1079
13.049	1803	1079
13.065	1803	1079
13.082	1803	1079
13.1	1803	1079
13.116	1803	1079
13.132	1803	1079
13.149	1803	1079
13.166	1803	1079
13.183	1803	1079
13.199	1803	1079
13.217	1803	1079
13.232	1803	1079
13.25	1815	1066
13.266	1822	1031
13.283	1805	974
13.3	1737	852
13.316	1624	724
13.332	1426	588
13.35	1202	476
13.366	879	371
13.382	615	317
13.399	357	278
13.416	111	266
13.433	0	266
13.449	0	269
13.466	0	294
13.483	0	321
13.499	0	349
13.517	0	384
13.534	0	411
13.549	0	450
13.565	0	483
13.583	11	534
13.599	53	610
13.616	123	674
13.633	232	738
13.649	379	793
13.666	580	825
13.682	833	828
13.699	1011	797
13.716	1176	741
13.733	1315	665
13.75	1467	552
13.766	1548	468
13.784	1583	401
13.8	1590	344
13.817	1583	287
13.833	1531	203
13.85	1489	163
13.866	1418	113
13.883	1360	90
13.9	1278	74
13.917	1201	74
13.933	1117	75
13.95	1031	94
13.966	943	122
13.983	887	153
14.0	850	193
14.017	838	240
14.032	840	305
14.05	855	343
14.067	900	408
14.083	951	449
14.099	1016	486
14.116	1089	513
14.132	1173	530
14.149	1223	531
14.166	1303	525
14.183	1363	496
14.199	1419	451
14.216	1461	396
14.232	1475	354
14.25	1471	320
14.267	1443	286
14.282	1380	250
14.299	1306	226
14.316	1211	215
14.334	1113	210
14.349	962	210
14.366	856	220
14.383	727	265
14.4	639	319
14.416	567	375
14.433	513	447
14.449	487	503
14.467	476	560
14.483	473	623
14.499	485	684
14.516	513	748
14.533	555	807
14.55	618	872
14.565	682	907
14.583	745	925
14.599	821	927
14.615	886	907
14.633	961	865
14.649	1033	810
14.665	1091	747
14.683	1122	692
14.699	1133	629
14.716	1121	580
14.733	1080	536
14.749	1002	489
14.766	921	454
14.783	833	430
14.799	748	418
14.817	671	416
14.833	595	416
14.851	544	426
14.866	496	453
14.883	456	487
14.899	431	525
14.916	420	560
14.933	420	602
14.949	431	638
14.966	454	670
14.982	496	695
14.999	526	700
15.016	573	700
15.032	612	680
15.05	652	636
15.066	688	582
15.083	710	527
15.101	719	466
15.117	711	416
15.132	688	383
15.149	670	363
15.167	623	334
15.182	585	316
15.2	554	305
15.216	546	304
15.233	543	304
15.249	543	304
15.266	543	304
15.283	543	304
15.299	543	304
15.316	543	304
15.333	543	304
15.349	543	304
15.367	543	304
15.382	543	304
15.4	543	304
15.417	543	304
15.433	543	304
15.45	543	304
15.466	543	304
15.482	543	304
15.499	543	304
15.516	543	304
15.533	543	304
15.55	543	304
15.566	527	299
15.583	443	261
15.6	336	219
15.617	265	203
15.634	199	196
15.649	175	203
15.666	168	216
15.682	168	221
15.699	168	221
15.716	168	221
15.733	168	221
15.75	168	221
15.767	168	221
15.783	168	221
15.801	168	221
15.816	168	221
15.832	168	221
15.85	168	221
15.866	168	221
15.882	168	221
15.9	168	221
15.917	168	221
15.933	168	221
15.949	168	221
15.968	168	220
15.983	168	220
16.0	168	220
16.016	168	219
16.034	170	223
16.049	176	236
16.067	181	250
16.083	192	268
16.099	199	281
16.117	207	296
16.133	209	300
16.151	209	300
16.166	210	300
16.183	207	296
16.2	188	264
16.217	162	224
16.233	133	187
16.25	106	156
16.268	85	132
16.283	68	105
16.299	66	93
16.316	63	78
16.333	61	65
16.35	57	49
16.366	55	40
16.384	52	32
16.4	52	27
16.418	52	22
16.433	52	21
16.45	52	21
16.466	52	21
16.482	52	21
16.5	52	21
16.515	56	24
16.533	63	31
16.55	68	38
16.566	74	47
16.583	79	54
16.599	80	57
16.616	81	61
16.633	81	66
16.65	81	71
16.666	81	74
16.684	81	79
16.7	81	80
16.717	81	80
16.733	81	80
16.75	81	80
16.767	81	80
16.784	81	80
16.8	81	80
16.816	81	81
16.833	81	81
16.849	81	81
16.866	81	81
16.883	81	81
16.899	81	81
16.916	81	81
16.933	81	81
16.949	81	81
16.966	81	81
16.983	81	81
16.999	81	81
17.017	81	81
17.033	81	81
17.049	81	81
17.066	81	81
17.082	81	81
17.1	81	81
17.116	81	81
17.133	81	81
17.149	81	81
17.166	81	81
17.182	81	81
17.199	81	81
17.217	81	81
17.233	81	81
17.251	81	81
17.267	81	81
17.283	81	81
17.3	81	81
17.318	81	81
17.333	81	81
17.35	81	81
17.366	81	81
17.383	81	81
17.4	81	81
17.417	81	81
17.433	81	81
17.449	81	81
17.467	81	81
17.482	81	81
17.5	81	81
17.517	81	81
17.533	81	81
17.549	81	81
17.566	81	81
17.582	81	81
17.599	81	81
17.617	81	81
17.633	81	81
17.65	81	81
17.666	81	81
17.683	81	81
17.7	81	81
17.717	81	81
17.733	81	81
17.75	81	81
17.767	81	81
17.783	81	81
17.799	81	81
17.816	81	81
17.833	81	81
17.849	81	81
17.866	81	81
17.882	81	81
17.899	81	81
17.915	81	81
17.933	81	81
17.95	81	81
17.968	81	81
17.983	81	81
17.999	81	81
18.016	81	81
18.034	81	81
18.05	81	81
18.066	81	81
18.083	81	81
18.101	81	81
18.117	81	81
18.134	81	81
18.15	81	81
18.166	81	81
18.184	81	81
18.2	81	81
18.217	81	81
18.233	81	81
18.25	81	81
18.267	81	81
18.284	81	81
18.3	81	81
18.317	81	81
18.333	81	81
18.35	81	81
18.366	81	81
18.383	81	81
18.399	81	81
18.416	81	81
18.433	81	81
18.45	81	81
18.466	81	81
18.482	81	81
18.5	81	81
18.516	81	81
18.534	81	81
18.55	81	81
18.566	81	81
18.583	81	81
18.6	81	81
18.616	81	81
18.633	81	81
18.65	81	81
18.666	81	81
18.683	81	81
18.7	81	81
18.717	81	81
18.733	81	81
18.75	81	81
18.766	81	81
18.784	81	81
18.799	81	81
18.817	81	81
18.833	81	81
18.85	81	81
18.866	81	81
18.883	81	81
18.899	81	81
18.916	81	81
18.933	81	81
18.95	81	81
18.966	81	81
18.983	81	81
19.0	81	81
19.017	81	81
19.033	81	81
19.05	81	81
19.066	81	81
19.083	81	81
19.099	81	81
19.116	81	81
19.133	82	81
19.15	82	81
19.166	82	81
19.184	82	81
19.199	82	81
19.217	82	81
19.235	82	81
19.25	82	81
19.267	82	81
19.283	82	81
19.299	82	81
19.316	82	81
19.333	82	81
19.35	82	81
19.366	82	81
19.383	82	81
19.4	82	81
19.416	82	81
19.433	82	81
19.449	82	81
19.467	82	81
19.483	82	81
19.499	82	81
19.516	82	81
19.533	82	81
19.549	82	81
19.566	82	81
19.583	82	81
19.6	82	81
19.617	82	81
19.633	82	81
19.65	82	81
19.666	82	81
19.683	82	81
19.701	82	81
19.717	82	81
19.732	82	81
19.749	82	81
19.766	82	81
19.783	82	81
19.8	82	81
19.817	82	81
19.832	82	81
19.85	82	81
19.867	82	81
19.883	82	81
19.901	82	81
19.916	82	81
19.932	82	81
19.95	82	81
19.966	82	81
19.982	82	81
20.0	82	81
20.016	82	81
20.033	82	81
20.05	82	81
20.067	82	81
20.083	82	81
20.1	82	81
20.117	82	81
20.133	82	81
20.149	82	81
20.166	82	81
20.185	82	81
20.2	82	81
20.217	82	81
20.233	82	81
20.251	82	81
20.266	82	81
20.283	82	81
20.299	82	81
20.317	82	81
20.332	82	81
20.35	82	81
20.366	82	81
20.383	82	81
20.399	82	81
20.417	82	81
20.433	82	81
20.45	82	81
20.466	82	81
20.483	82	81
20.5	82	81
20.516	82	81
20.533	82	81
20.549	82	81
20.567	82	81
20.583	82	81
20.599	82	81
20.617	82	81
20.633	82	81
20.651	82	81
20.666	82	81
20.683	82	81
20.7	82	81
20.716	82	81
20.733	82	81
20.749	82	81
20.767	82	81
20.784	82	81
20.8	82	81
20.816	82	81
20.833	82	81
20.852	82	81
20.866	82	81
20.883	82	81
20.9	82	81
20.916	82	81
20.933	82	81
20.949	82	81
20.966	82	81
20.983	82	81
20.999	82	81
21.017	82	81
21.033	82	81
21.049	82	81
21.066	82	81
21.083	82	81
21.1	82	81
21.117	82	81
21.133	82	81
21.165	82	81
Mouse Click
21.165	82	81
21.187	82	81
21.204	82	81
21.221	82	81
21.238	82	81
21.255	82	81
21.271	82	81
21.287	82	81
21.304	82	81
21.321	82	81
21.337	82	81
21.354	82	81
21.371	82	81
21.388	82	81
21.404	82	81
21.421	82	81
21.438	82	81
21.454	82	81
21.471	82	81
21.486	82	81
21.508	82	81
21.526	82	81
21.542	82	81
21.557	82	81
21.573	82	81
21.595	82	81
21.611	82	81
21.629	82	81
21.644	82	81
21.662	82	81
21.679	82	81
21.696	82	81
21.712	82	81
21.728	82	81
21.745	82	81
21.763	82	81
21.778	82	81
21.795	82	81
21.812	82	81
21.829	82	81
21.847	82	81
21.863	82	81
21.878	82	81
21.895	82	81
21.912	82	81
21.929	82	81
21.945	82	81
21.961	82	81
21.981	82	81
21.997	82	81
22.014	82	81
22.031	82	81
22.047	82	81
22.064	82	81
22.081	82	81
22.097	82	81
22.114	82	81
22.129	82	81
22.161	82	81
22.177	82	81
22.198	82	81
22.214	82	81
22.231	82	81
22.247	82	81
22.264	82	81
22.28	82	81
22.296	82	81
22.318	82	81
22.334	82	81
22.351	82	81
22.368	82	81
22.384	82	81
22.402	82	81
22.418	82	81
22.435	82	81
22.45	82	81
22.468	82	81
22.484	82	81
22.502	82	81
22.517	82	81
22.534	82	81
22.552	82	81
22.568	82	81
22.588	82	81
22.605	82	81
22.622	82	81
22.638	82	81
22.655	82	81
22.672	82	81
22.688	82	81
22.705	82	81
22.722	82	81
22.739	82	81
22.755	82	81
22.771	82	81
22.788	82	81
22.805	82	81
22.822	82	81
22.838	82	81
22.853	82	81
22.875	82	81
22.893	82	81
22.908	82	81
22.925	82	81
22.942	82	81
22.958	82	81
22.975	82	81
22.992	82	81
23.008	82	81
23.025	82	81
23.041	82	81
23.058	82	81
23.075	82	81
23.092	82	81
23.108	82	81
23.125	82	81
23.142	82	81
23.158	82	81
23.175	82	81
23.191	82	81
23.208	82	81
23.225	82	81
23.241	82	81
23.258	82	81
23.275	82	81
23.291	82	81
23.311	82	81
23.328	82	81
23.346	82	81
23.36	82	81
23.377	82	81
23.394	82	81
23.41	82	81
23.431	82	81
23.449	82	81
23.465	82	81
23.482	82	81
23.498	82	81
23.515	82	81
23.533	82	81
23.549	82	81
23.565	82	81
23.589	82	81
23.606	82	81
23.622	82	81
23.638	82	81
23.655	82	81
23.673	82	81
23.689	82	81
23.712	82	81
23.729	82	81
23.745	82	81
23.762	82	81
23.779	82	81
23.795	82	81
23.813	82	81
23.829	82	81
23.845	82	81
23.864	82	81
23.881	82	81
23.897	82	81
23.914	82	81
23.931	82	81
23.947	82	81
23.964	82	81
23.98	82	81
23.998	82	81
24.014	82	81
24.03	82	81
24.048	82	81
24.064	82	81
24.081	82	81
24.097	82	81
24.114	82	81
24.131	82	81
24.147	82	81
24.163	82	81
24.184	82	81
24.202	82	81
24.218	82	81
24.234	82	81
24.251	82	81
24.269	82	81
24.284	82	81
24.3	82	81
24.318	82	81
24.334	82	81
24.351	82	81
24.367	82	81
24.384	82	81
24.4	82	81
24.418	82	81
24.434	82	81
24.451	82	81
24.467	82	81
24.486	82	81
24.501	82	81
24.518	82	81
24.534	82	81
24.551	82	81
24.567	82	81
24.584	82	81
24.601	82	81
24.617	82	81
24.639	82	81
24.656	82	81
24.672	82	81
24.69	82	81
24.706	82	81
24.722	82	81
24.739	82	81
24.755	82	81
24.772	82	81
24.788	82	81
24.809	82	81
24.825	82	81
24.842	82	81
24.858	82	81
24.882	82	81
24.898	82	81
24.915	82	81
24.931	82	81
24.948	82	81
24.963	82	81
24.985	82	81
25.001	82	81
25.017	82	81
25.034	82	81
25.051	82	81
25.068	82	81
25.084	82	81
25.101	82	81
25.117	82	81
25.134	82	81
25.151	82	81
25.169	82	81
25.184	82	81
25.202	82	81
25.218	82	81
25.235	82	81
25.251	82	81
25.267	82	81
25.284	82	81
25.301	82	81
25.318	82	81
25.334	82	81
25.349	82	81
25.372	82	81
25.388	82	81
25.405	82	81
25.422	82	81
25.439	82	81
25.456	82	81
25.472	82	81
25.489	82	81
25.504	82	81
25.526	82	81
25.542	82	81
25.559	82	81
25.576	82	81
25.592	82	81
25.608	82	81
25.625	82	81
25.641	82	81
25.658	82	81
25.675	82	81
25.692	82	81
25.708	82	81
25.73	82	81
25.747	82	81
25.764	82	81
25.78	82	81
25.797	82	81
25.814	82	81
25.83	82	81
25.847	82	81
25.864	82	81
25.88	82	81
25.896	82	81
25.913	82	81
25.931	82	81
25.947	82	81
25.964	82	81
25.98	82	81
25.995	82	81
26.018	82	81
26.034	82	81
26.051	82	81
26.069	82	81
26.085	82	81
26.101	82	81
26.118	82	81
26.135	82	81
26.152	82	81
26.168	82	81
26.185	82	81
26.202	82	81
26.218	82	81
26.241	82	81
26.257	82	81
26.273	82	81
26.29	82	81
26.306	82	81
26.323	82	81
26.34	82	81
26.357	82	81
26.373	82	81
26.39	82	81
26.407	82	81
26.424	82	81
26.439	82	81
26.46	82	81
26.476	82	81
26.493	82	81
26.509	82	81
26.526	82	81
26.544	82	81
26.56	82	81
26.576	82	81
26.592	82	81
26.61	82	81
26.626	82	81
26.643	82	81
26.66	82	81
26.676	82	81
26.693	82	81
26.709	82	81
26.726	82	81
26.743	82	81
26.76	82	81
26.776	82	81
26.793	82	81
26.809	82	81
26.826	82	81
26.847	82	81
26.865	82	81
26.882	82	81
26.899	82	81
26.915	82	81
26.931	82	81
26.948	82	81
26.965	82	81
26.981	82	81
26.998	82	81
27.015	82	81
27.031	82	81
27.05	82	81
27.067	82	81
27.082	82	81
27.105	82	81
27.122	82	81
27.138	82	81
27.155	82	81
27.171	82	81
27.188	82	81
27.204	82	81
27.226	82	81
27.243	82	81
27.259	82	81
27.276	82	81
27.293	82	81
27.31	82	81
27.326	82	81
27.342	82	81
27.362	82	81
27.38	82	81
27.396	82	81
27.413	82	81
27.429	82	81
27.445	82	81
27.463	82	81
27.479	82	81
27.497	82	81
27.512	82	81
27.535	82	81
27.553	82	81
27.568	82	81
27.585	82	81
27.602	82	81
27.618	82	81
27.635	82	81
27.65	82	81
27.674	82	81
27.691	82	81
27.707	82	81
27.724	82	81
27.741	82	81
27.758	82	81
27.773	82	81
27.79	82	81
27.808	82	81
27.824	82	81
27.846	82	81
27.863	82	81
27.878	82	81
27.901	82	81
27.917	82	81
27.933	82	81
27.951	82	81
27.967	82	81
27.983	82	81
28.001	82	81
28.017	82	81
28.037	82	81
28.054	82	81
28.07	82	81
28.087	82	81
28.104	82	81
28.121	82	81
28.137	82	81
28.154	82	81
28.17	82	81
28.192	82	81
28.209	82	81
28.226	82	81
28.243	82	81
28.259	82	81
28.276	82	81
28.292	82	81
28.309	82	81
28.326	82	81
28.342	82	81
28.359	82	81
28.376	82	81
28.393	82	81
28.41	82	81
28.426	82	81
28.443	82	81
28.46	82	81
28.476	82	81
28.492	82	81
28.511	82	81
28.526	82	81
28.544	82	81
28.56	82	81
28.576	82	81
28.592	82	81
28.609	82	81
28.626	82	81
28.643	82	81
28.659	82	81
28.674	82	81
28.696	82	81
28.713	82	81
28.729	82	81
28.746	82	81
28.762	82	81
28.779	82	81
28.797	82	81
28.813	82	81
28.83	82	81
28.85	82	81
28.867	82	81
28.883	82	81
28.901	82	81
28.917	82	81
28.932	82	81
28.953	82	81
28.97	82	81
28.987	82	81
29.003	82	81
29.02	82	81
29.037	82	81
29.054	82	81
29.07	82	81
29.087	82	81
29.103	82	81
29.12	82	81
29.137	82	81
29.153	82	81
29.168	82	81
29.192	82	81
29.208	82	81
29.225	82	81
29.242	82	81
